16.552734	515.000000
16.564941	572.000000
16.577148	518.000000
16.589355	507.000000
16.601562	543.000000
16.613770	514.000000
16.625977	479.000000
16.638184	502.000000
16.650391	512.000000
16.662598	541.000000
16.674805	538.000000
16.687012	507.000000
16.699219	501.000000
16.711426	483.000000
16.723633	501.000000
16.735840	489.000000
16.748047	476.000000
16.760254	478.000000
16.772461	467.000000
16.784668	491.000000
16.796875	447.000000
16.809082	490.000000
16.821289	469.000000
16.833496	444.000000
16.845703	492.000000
16.857910	466.000000
16.870117	446.000000
16.882324	496.000000
16.894531	461.000000
16.906738	454.000000
16.918945	465.000000
16.931152	453.000000
16.943359	473.000000
16.955566	449.000000
16.967773	417.000000
16.979980	441.000000
16.992187	423.000000
17.004395	412.000000
17.016602	441.000000
17.028809	431.000000
17.041016	432.000000
17.053223	444.000000
17.065430	470.000000
17.077637	439.000000
17.089844	432.000000
17.102051	399.000000
17.114258	447.000000
17.126465	471.000000
17.138672	406.000000
17.150879	476.000000
17.163086	435.000000
17.175293	451.000000
17.187500	408.000000
17.199707	432.000000
17.211914	398.000000
17.224121	401.000000
17.236328	426.000000
17.248535	418.000000
17.260742	380.000000
17.272949	436.000000
17.285156	403.000000
17.297363	384.000000
17.309570	383.000000
17.321777	381.000000
17.333984	414.000000
17.346191	406.000000
17.358398	405.000000
17.370605	378.000000
17.382812	401.000000
17.395020	394.000000
17.407227	349.000000
17.419434	377.000000
17.431641	386.000000
17.443848	382.000000
17.456055	356.000000
17.468262	381.000000
17.480469	365.000000
17.492676	345.000000
17.504883	395.000000
17.517090	394.000000
17.529297	332.000000
17.541504	355.000000
17.553711	354.000000
17.565918	343.000000
17.578125	357.000000
17.590332	373.000000
17.602539	336.000000
17.614746	381.000000
17.626953	381.000000
17.639160	351.000000
17.651367	397.000000
17.663574	334.000000
17.675781	341.000000
17.687988	351.000000
17.700195	333.000000
17.712402	322.000000
17.724609	378.000000
17.736816	298.000000
17.749023	348.000000
17.761230	333.000000
17.773437	315.000000
17.785645	333.000000
17.797852	321.000000
17.810059	285.000000
17.822266	338.000000
17.834473	314.000000
17.846680	317.000000
17.858887	320.000000
17.871094	353.000000
17.883301	324.000000
17.895508	320.000000
17.907715	320.000000
17.919922	302.000000
17.932129	340.000000
17.944336	295.000000
17.956543	275.000000
17.968750	274.000000
17.980957	289.000000
17.993164	279.000000
18.005371	312.000000
18.017578	287.000000
18.029785	295.000000
18.041992	255.000000
18.054199	295.000000
18.066406	282.000000
18.078613	309.000000
18.090820	302.000000
18.103027	302.000000
18.115234	273.000000
18.127441	276.000000
18.139648	290.000000
18.151855	285.000000
18.164062	305.000000
18.176270	271.000000
18.188477	276.000000
18.200684	249.000000
18.212891	290.000000
18.225098	267.000000
18.237305	298.000000
18.249512	267.000000
18.261719	270.000000
18.273926	279.000000
18.286133	270.000000
18.298340	280.000000
18.310547	298.000000
18.322754	275.000000
18.334961	267.000000
18.347168	257.000000
18.359375	271.000000
18.371582	250.000000
18.383789	299.000000
18.395996	274.000000
18.408203	253.000000
18.420410	281.000000
18.432617	268.000000
18.444824	240.000000
18.457031	239.000000
18.469238	242.000000
18.481445	252.000000
18.493652	249.000000
18.505859	257.000000
18.518066	249.000000
18.530273	194.000000
18.542480	260.000000
18.554687	268.000000
18.566895	254.000000
18.579102	268.000000
18.591309	223.000000
18.603516	235.000000
18.615723	222.000000
18.627930	235.000000
18.640137	248.000000
18.652344	218.000000
18.664551	242.000000
18.676758	225.000000
18.688965	238.000000
18.701172	262.000000
18.713379	248.000000
18.725586	223.000000
18.737793	235.000000
18.750000	227.000000
18.762207	230.000000
18.774414	252.000000
18.786621	229.000000
18.798828	208.000000
18.811035	232.000000
18.823242	202.000000
18.835449	234.000000
18.847656	217.000000
18.859863	236.000000
18.872070	201.000000
18.884277	225.000000
18.896484	197.000000
18.908691	204.000000
18.920898	222.000000
18.933105	198.000000
18.945312	189.000000
18.957520	192.000000
18.969727	194.000000
18.981934	228.000000
18.994141	194.000000
19.006348	212.000000
19.018555	215.000000
19.030762	202.000000
19.042969	216.000000
19.055176	186.000000
19.067383	215.000000
19.079590	195.000000
19.091797	218.000000
19.104004	190.000000
19.116211	198.000000
19.128418	193.000000
19.140625	187.000000
19.152832	205.000000
19.165039	178.000000
19.177246	186.000000
19.189453	197.000000
19.201660	179.000000
19.213867	177.000000
19.226074	193.000000
19.238281	187.000000
19.250488	182.000000
19.262695	204.000000
19.274902	164.000000
19.287109	201.000000
19.299316	164.000000
19.311523	169.000000
19.323730	171.000000
19.335937	170.000000
19.348145	178.000000
19.360352	174.000000
19.372559	166.000000
19.384766	195.000000
19.396973	179.000000
19.409180	164.000000
19.421387	172.000000
19.433594	174.000000
19.445801	191.000000
19.458008	191.000000
19.470215	181.000000
19.482422	139.000000
19.494629	188.000000
19.506836	183.000000
19.519043	173.000000
19.531250	150.000000
19.543457	170.000000
19.555664	187.000000
19.567871	148.000000
19.580078	160.000000
19.592285	155.000000
19.604492	159.000000
19.616699	170.000000
19.628906	164.000000
19.641113	155.000000
19.653320	166.000000
19.665527	137.000000
19.677734	164.000000
19.689941	159.000000
19.702148	177.000000
19.714355	145.000000
19.726562	133.000000
19.738770	142.000000
19.750977	180.000000
19.763184	154.000000
19.775391	144.000000
19.787598	153.000000
19.799805	146.000000
19.812012	168.000000
19.824219	167.000000
19.836426	141.000000
19.848633	143.000000
19.860840	159.000000
19.873047	128.000000
19.885254	145.000000
19.897461	165.000000
19.909668	161.000000
19.921875	153.000000
19.934082	136.000000
19.946289	149.000000
19.958496	158.000000
19.970703	149.000000
19.982910	146.000000
19.995117	138.000000
20.007324	129.000000
20.019531	126.000000
20.031738	129.000000
20.043945	129.000000
20.056152	107.000000
20.068359	143.000000
20.080566	155.000000
20.092773	149.000000
20.104980	142.000000
20.117187	146.000000
20.129395	126.000000
20.141602	134.000000
20.153809	125.000000
20.166016	125.000000
20.178223	146.000000
20.190430	116.000000
20.202637	139.000000
20.214844	115.000000
20.227051	135.000000
20.239258	141.000000
20.251465	124.000000
20.263672	147.000000
20.275879	124.000000
20.288086	127.000000
20.300293	122.000000
20.312500	126.000000
20.324707	117.000000
20.336914	104.000000
20.349121	117.000000
20.361328	107.000000
20.373535	132.000000
20.385742	120.000000
20.397949	119.000000
20.410156	122.000000
20.422363	135.000000
20.434570	128.000000
20.446777	119.000000
20.458984	129.000000
20.471191	114.000000
20.483398	132.000000
20.495605	111.000000
20.507812	133.000000
20.520020	125.000000
20.532227	116.000000
20.544434	116.000000
20.556641	119.000000
20.568848	106.000000
20.581055	117.000000
20.593262	128.000000
20.605469	123.000000
20.617676	121.000000
20.629883	119.000000
20.642090	101.000000
20.654297	111.000000
20.666504	118.000000
20.678711	100.000000
20.690918	125.000000
20.703125	97.000000
20.715332	82.000000
20.727539	99.000000
20.739746	111.000000
20.751953	108.000000
20.764160	95.000000
20.776367	113.000000
20.788574	112.000000
20.800781	122.000000
20.812988	96.000000
20.825195	96.000000
20.837402	92.000000
20.849609	106.000000
20.861816	105.000000
20.874023	103.000000
20.886230	95.000000
20.898437	111.000000
20.910645	112.000000
20.922852	92.000000
20.935059	97.000000
20.947266	100.000000
20.959473	113.000000
20.971680	94.000000
20.983887	89.000000
20.996094	86.000000
21.008301	91.000000
21.020508	97.000000
21.032715	74.000000
21.044922	80.000000
21.057129	88.000000
21.069336	105.000000
21.081543	77.000000
21.093750	84.000000
21.105957	85.000000
21.118164	95.000000
21.130371	91.000000
21.142578	83.000000
21.154785	107.000000
21.166992	82.000000
21.179199	95.000000
21.191406	89.000000
21.203613	103.000000
21.215820	92.000000
21.228027	84.000000
21.240234	110.000000
21.252441	110.000000
21.264648	69.000000
21.276855	91.000000
21.289062	86.000000
21.301270	80.000000
21.313477	97.000000
21.325684	76.000000
21.337891	66.000000
21.350098	77.000000
21.362305	72.000000
21.374512	75.000000
21.386719	74.000000
21.398926	92.000000
21.411133	90.000000
21.423340	70.000000
21.435547	65.000000
21.447754	73.000000
21.459961	80.000000
21.472168	62.000000
21.484375	79.000000
21.496582	96.000000
21.508789	82.000000
21.520996	78.000000
21.533203	76.000000
21.545410	97.000000
21.557617	84.000000
21.569824	81.000000
21.582031	86.000000
21.594238	79.000000
21.606445	94.000000
21.618652	70.000000
21.630859	76.000000
21.643066	68.000000
21.655273	95.000000
21.667480	75.000000
21.679687	73.000000
21.691895	73.000000
21.704102	66.000000
21.716309	72.000000
21.728516	82.000000
21.740723	68.000000
21.752930	82.000000
21.765137	69.000000
21.777344	65.000000
21.789551	74.000000
21.801758	70.000000
21.813965	76.000000
21.826172	66.000000
21.838379	77.000000
21.850586	70.000000
21.862793	70.000000
21.875000	61.000000
21.887207	79.000000
21.899414	85.000000
21.911621	75.000000
21.923828	66.000000
21.936035	58.000000
21.948242	68.000000
21.960449	60.000000
21.972656	82.000000
21.984863	63.000000
21.997070	54.000000
22.009277	63.000000
22.021484	54.000000
22.033691	65.000000
22.045898	81.000000
22.058105	55.000000
22.070312	68.000000
22.082520	55.000000
22.094727	75.000000
22.106934	59.000000
22.119141	70.000000
22.131348	72.000000
22.143555	65.000000
22.155762	49.000000
22.167969	62.000000
22.180176	76.000000
22.192383	59.000000
22.204590	61.000000
22.216797	56.000000
22.229004	59.000000
22.241211	56.000000
22.253418	55.000000
22.265625	54.000000
22.277832	45.000000
22.290039	60.000000
22.302246	54.000000
22.314453	51.000000
22.326660	70.000000
22.338867	61.000000
22.351074	69.000000
22.363281	63.000000
22.375488	52.000000
22.387695	62.000000
22.399902	52.000000
22.412109	60.000000
22.424316	56.000000
22.436523	59.000000
22.448730	66.000000
22.460937	53.000000
22.473145	64.000000
22.485352	57.000000
22.497559	59.000000
22.509766	52.000000
22.521973	60.000000
22.534180	56.000000
22.546387	61.000000
22.558594	57.000000
22.570801	57.000000
22.583008	45.000000
22.595215	53.000000
22.607422	45.000000
22.619629	48.000000
22.631836	44.000000
22.644043	54.000000
22.656250	53.000000
22.668457	44.000000
22.680664	46.000000
22.692871	37.000000
22.705078	61.000000
22.717285	45.000000
22.729492	49.000000
22.741699	54.000000
22.753906	61.000000
22.766113	49.000000
22.778320	44.000000
22.790527	40.000000
22.802734	52.000000
22.814941	44.000000
22.827148	56.000000
22.839355	44.000000
22.851562	47.000000
22.863770	48.000000
22.875977	56.000000
22.888184	55.000000
22.900391	48.000000
22.912598	50.000000
22.924805	62.000000
22.937012	51.000000
22.949219	59.000000
22.961426	39.000000
22.973633	51.000000
22.985840	46.000000
22.998047	47.000000
23.010254	49.000000
23.022461	42.000000
23.034668	34.000000
23.046875	42.000000
23.059082	35.000000
23.071289	47.000000
23.083496	41.000000
23.095703	54.000000
23.107910	51.000000
23.120117	45.000000
23.132324	48.000000
23.144531	47.000000
23.156738	54.000000
23.168945	51.000000
23.181152	54.000000
23.193359	45.000000
23.205566	39.000000
23.217773	46.000000
23.229980	38.000000
23.242187	49.000000
23.254395	53.000000
23.266602	44.000000
23.278809	41.000000
23.291016	46.000000
23.303223	30.000000
23.315430	48.000000
23.327637	35.000000
23.339844	34.000000
23.352051	49.000000
23.364258	41.000000
23.376465	41.000000
23.388672	47.000000
23.400879	43.000000
23.413086	58.000000
23.425293	36.000000
23.437500	50.000000
23.449707	38.000000
23.461914	35.000000
23.474121	43.000000
23.486328	39.000000
23.498535	47.000000
23.510742	38.000000
23.522949	35.000000
23.535156	44.000000
23.547363	38.000000
23.559570	44.000000
23.571777	36.000000
23.583984	48.000000
23.596191	36.000000
23.608398	49.000000
23.620605	41.000000
23.632812	40.000000
23.645020	33.000000
23.657227	47.000000
23.669434	37.000000
23.681641	29.000000
23.693848	22.000000
23.706055	45.000000
23.718262	30.000000
23.730469	37.000000
23.742676	33.000000
23.754883	34.000000
23.767090	32.000000
23.779297	36.000000
23.791504	37.000000
23.803711	38.000000
23.815918	37.000000
23.828125	32.000000
23.840332	37.000000
23.852539	42.000000
23.864746	34.000000
23.876953	39.000000
23.889160	37.000000
23.901367	40.000000
23.913574	30.000000
23.925781	40.000000
23.937988	42.000000
23.950195	41.000000
23.962402	29.000000
23.974609	38.000000
23.986816	35.000000
23.999023	38.000000
24.011230	32.000000
24.023437	40.000000
24.035645	28.000000
24.047852	32.000000
24.060059	47.000000
24.072266	40.000000
24.084473	23.000000
24.096680	28.000000
24.108887	30.000000
24.121094	26.000000
24.133301	37.000000
24.145508	35.000000
24.157715	28.000000
24.169922	29.000000
24.182129	28.000000
24.194336	23.000000
24.206543	26.000000
24.218750	35.000000
24.230957	37.000000
24.243164	36.000000
24.255371	32.000000
24.267578	24.000000
24.279785	29.000000
24.291992	28.000000
24.304199	31.000000
24.316406	28.000000
24.328613	23.000000
24.340820	34.000000
24.353027	24.000000
24.365234	28.000000
24.377441	30.000000
24.389648	27.000000
24.401855	24.000000
24.414062	37.000000
24.426270	32.000000
24.438477	27.000000
24.450684	26.000000
24.462891	39.000000
24.475098	50.000000
24.487305	32.000000
24.499512	29.000000
24.511719	29.000000
24.523926	32.000000
24.536133	25.000000
24.548340	22.000000
24.560547	29.000000
24.572754	16.000000
24.584961	25.000000
24.597168	34.000000
24.609375	24.000000
24.621582	20.000000
24.633789	24.000000
24.645996	35.000000
24.658203	29.000000
24.670410	26.000000
24.682617	28.000000
24.694824	29.000000
24.707031	31.000000
24.719238	21.000000
24.731445	29.000000
24.743652	29.000000
24.755859	29.000000
24.768066	21.000000
24.780273	27.000000
24.792480	33.000000
24.804687	25.000000
24.816895	25.000000
24.829102	21.000000
24.841309	24.000000
24.853516	21.000000
24.865723	22.000000
24.877930	30.000000
24.890137	26.000000
24.902344	28.000000
24.914551	24.000000
24.926758	23.000000
24.938965	31.000000
24.951172	23.000000
24.963379	29.000000
24.975586	23.000000
24.987793	21.000000
25.000000	29.000000
25.012207	26.000000
25.024414	27.000000
25.036621	15.000000
25.048828	21.000000
25.061035	32.000000
25.073242	23.000000
25.085449	24.000000
25.097656	21.000000
25.109863	21.000000
25.122070	24.000000
25.134277	19.000000
25.146484	28.000000
25.158691	21.000000
25.170898	17.000000
25.183105	25.000000
25.195312	27.000000
25.207520	20.000000
25.219727	31.000000
25.231934	27.000000
25.244141	31.000000
25.256348	15.000000
25.268555	20.000000
25.280762	28.000000
25.292969	32.000000
25.305176	25.000000
25.317383	26.000000
25.329590	18.000000
25.341797	26.000000
25.354004	26.000000
25.366211	19.000000
25.378418	26.000000
25.390625	24.000000
25.402832	23.000000
25.415039	22.000000
25.427246	21.000000
25.439453	27.000000
25.451660	33.000000
25.463867	25.000000
25.476074	38.000000
25.488281	21.000000
25.500488	17.000000
25.512695	26.000000
25.524902	25.000000
25.537109	27.000000
25.549316	23.000000
25.561523	21.000000
25.573730	19.000000
25.585937	31.000000
25.598145	20.000000
25.610352	19.000000
25.622559	14.000000
25.634766	23.000000
25.646973	26.000000
25.659180	28.000000
25.671387	14.000000
25.683594	28.000000
25.695801	20.000000
25.708008	12.000000
25.720215	17.000000
25.732422	26.000000
25.744629	16.000000
25.756836	33.000000
25.769043	21.000000
25.781250	18.000000
25.793457	26.000000
25.805664	21.000000
25.817871	16.000000
25.830078	27.000000
25.842285	21.000000
25.854492	26.000000
25.866699	11.000000
25.878906	18.000000
25.891113	24.000000
25.903320	25.000000
25.915527	17.000000
25.927734	12.000000
25.939941	20.000000
25.952148	17.000000
25.964355	18.000000
25.976562	16.000000
25.988770	29.000000
26.000977	23.000000
26.013184	14.000000
26.025391	16.000000
26.037598	16.000000
26.049805	19.000000
26.062012	13.000000
26.074219	21.000000
26.086426	23.000000
26.098633	20.000000
26.110840	29.000000
26.123047	20.000000
26.135254	19.000000
26.147461	25.000000
26.159668	19.000000
26.171875	18.000000
26.184082	17.000000
26.196289	21.000000
26.208496	21.000000
26.220703	22.000000
26.232910	17.000000
26.245117	26.000000
26.257324	18.000000
26.269531	19.000000
26.281738	12.000000
26.293945	15.000000
26.306152	13.000000
26.318359	12.000000
26.330566	18.000000
26.342773	16.000000
26.354980	20.000000
26.367187	19.000000
26.379395	19.000000
26.391602	13.000000
26.403809	21.000000
26.416016	19.000000
26.428223	20.000000
26.440430	16.000000
26.452637	16.000000
26.464844	23.000000
26.477051	19.000000
26.489258	22.000000
26.501465	17.000000
26.513672	12.000000
26.525879	15.000000
26.538086	16.000000
26.550293	17.000000
26.562500	25.000000
26.574707	17.000000
26.586914	15.000000
26.599121	16.000000
26.611328	13.000000
26.623535	16.000000
26.635742	11.000000
26.647949	11.000000
26.660156	9.000000
26.672363	10.000000
26.684570	22.000000
26.696777	19.000000
26.708984	11.000000
26.721191	19.000000
26.733398	15.000000
26.745605	16.000000
26.757812	14.000000
26.770020	14.000000
26.782227	14.000000
26.794434	11.000000
26.806641	11.000000
26.818848	18.000000
26.831055	16.000000
26.843262	17.000000
26.855469	18.000000
26.867676	6.000000
26.879883	12.000000
26.892090	14.000000
26.904297	19.000000
26.916504	13.000000
26.928711	23.000000
26.940918	13.000000
26.953125	14.000000
26.965332	11.000000
26.977539	13.000000
26.989746	14.000000
27.001953	11.000000
27.014160	8.000000
27.026367	13.000000
27.038574	18.000000
27.050781	22.000000
27.062988	14.000000
27.075195	21.000000
27.087402	14.000000
27.099609	16.000000
27.111816	14.000000
27.124023	17.000000
27.136230	16.000000
27.148437	13.000000
27.160645	15.000000
27.172852	16.000000
27.185059	7.000000
27.197266	14.000000
27.209473	9.000000
27.221680	14.000000
27.233887	9.000000
27.246094	11.000000
27.258301	10.000000
27.270508	9.000000
27.282715	15.000000
27.294922	11.000000
27.307129	12.000000
27.319336	9.000000
27.331543	9.000000
27.343750	11.000000
27.355957	11.000000
27.368164	7.000000
27.380371	16.000000
27.392578	12.000000
27.404785	9.000000
27.416992	17.000000
27.429199	14.000000
27.441406	14.000000
27.453613	11.000000
27.465820	13.000000
27.478027	12.000000
27.490234	22.000000
27.502441	11.000000
27.514648	20.000000
27.526855	16.000000
27.539062	14.000000
27.551270	7.000000
27.563477	7.000000
27.575684	15.000000
27.587891	12.000000
27.600098	15.000000
27.612305	12.000000
27.624512	11.000000
27.636719	7.000000
27.648926	17.000000
27.661133	17.000000
27.673340	16.000000
27.685547	15.000000
27.697754	11.000000
27.709961	9.000000
27.722168	11.000000
27.734375	9.000000
27.746582	10.000000
27.758789	18.000000
27.770996	18.000000
27.783203	12.000000
27.795410	11.000000
27.807617	5.000000
27.819824	11.000000
27.832031	18.000000
27.844238	13.000000
27.856445	5.000000
27.868652	20.000000
27.880859	13.000000
27.893066	16.000000
27.905273	11.000000
27.917480	11.000000
27.929687	15.000000
27.941895	13.000000
27.954102	15.000000
27.966309	12.000000
27.978516	12.000000
27.990723	14.000000
28.002930	17.000000
28.015137	10.000000
28.027344	8.000000
28.039551	15.000000
28.051758	13.000000
28.063965	16.000000
28.076172	10.000000
28.088379	13.000000
28.100586	14.000000
28.112793	12.000000
28.125000	19.000000
28.137207	15.000000
28.149414	9.000000
28.161621	18.000000
28.173828	12.000000
28.186035	7.000000
28.198242	10.000000
28.210449	11.000000
28.222656	8.000000
28.234863	10.000000
28.247070	15.000000
28.259277	13.000000
28.271484	15.000000
28.283691	9.000000
28.295898	8.000000
28.308105	11.000000
28.320312	11.000000
28.332520	11.000000
28.344727	9.000000
28.356934	15.000000
28.369141	15.000000
28.381348	9.000000
28.393555	12.000000
28.405762	17.000000
28.417969	13.000000
28.430176	6.000000
28.442383	7.000000
28.454590	14.000000
28.466797	16.000000
28.479004	12.000000
28.491211	9.000000
28.503418	16.000000
28.515625	19.000000
28.527832	7.000000
28.540039	9.000000
28.552246	8.000000
28.564453	14.000000
28.576660	14.000000
28.588867	14.000000
28.601074	8.000000
28.613281	9.000000
28.625488	18.000000
28.637695	9.000000
28.649902	4.000000
28.662109	14.000000
28.674316	9.000000
28.686523	10.000000
28.698730	17.000000
28.710937	10.000000
28.723145	9.000000
28.735352	8.000000
28.747559	13.000000
28.759766	5.000000
28.771973	15.000000
28.784180	14.000000
28.796387	14.000000
28.808594	10.000000
28.820801	10.000000
28.833008	14.000000
28.845215	10.000000
28.857422	7.000000
28.869629	8.000000
28.881836	6.000000
28.894043	9.000000
28.906250	9.000000
28.918457	11.000000
28.930664	7.000000
28.942871	8.000000
28.955078	7.000000
28.967285	10.000000
28.979492	5.000000
28.991699	7.000000
29.003906	8.000000
29.016113	10.000000
29.028320	15.000000
29.040527	11.000000
29.052734	14.000000
29.064941	9.000000
29.077148	7.000000
29.089355	10.000000
29.101562	5.000000
29.113770	10.000000
29.125977	9.000000
29.138184	8.000000
29.150391	8.000000
29.162598	4.000000
29.174805	13.000000
29.187012	7.000000
29.199219	8.000000
29.211426	13.000000
29.223633	9.000000
29.235840	7.000000
29.248047	14.000000
29.260254	16.000000
29.272461	7.000000
29.284668	14.000000
29.296875	11.000000
29.309082	15.000000
29.321289	10.000000
29.333496	11.000000
29.345703	8.000000
29.357910	10.000000
29.370117	10.000000
29.382324	13.000000
29.394531	6.000000
29.406738	4.000000
29.418945	13.000000
29.431152	7.000000
29.443359	7.000000
29.455566	7.000000
29.467773	8.000000
29.479980	7.000000
29.492187	13.000000
29.504395	13.000000
29.516602	7.000000
29.528809	8.000000
29.541016	6.000000
29.553223	8.000000
29.565430	8.000000
29.577637	14.000000
29.589844	7.000000
29.602051	13.000000
29.614258	7.000000
29.626465	6.000000
29.638672	6.000000
29.650879	10.000000
29.663086	10.000000
29.675293	6.000000
29.687500	10.000000
29.699707	14.000000
29.711914	7.000000
29.724121	6.000000
29.736328	10.000000
29.748535	13.000000
29.760742	9.000000
29.772949	10.000000
29.785156	6.000000
29.797363	8.000000
29.809570	4.000000
29.821777	15.000000
29.833984	4.000000
29.846191	8.000000
29.858398	7.000000
29.870605	13.000000
29.882812	4.000000
29.895020	6.000000
29.907227	8.000000
29.919434	6.000000
29.931641	10.000000
29.943848	8.000000
29.956055	2.000000
29.968262	8.000000
29.980469	12.000000
29.992676	7.000000
30.004883	7.000000
30.017090	13.000000
30.029297	10.000000
30.041504	5.000000
30.053711	8.000000
30.065918	12.000000
30.078125	12.000000
30.090332	7.000000
30.102539	12.000000
30.114746	6.000000
30.126953	9.000000
30.139160	5.000000
30.151367	9.000000
30.163574	6.000000
30.175781	7.000000
30.187988	14.000000
30.200195	8.000000
30.212402	6.000000
30.224609	4.000000
30.236816	10.000000
30.249023	19.000000
30.261230	10.000000
30.273437	11.000000
30.285645	11.000000
30.297852	13.000000
30.310059	7.000000
30.322266	6.000000
30.334473	8.000000
30.346680	8.000000
30.358887	8.000000
30.371094	8.000000
30.383301	9.000000
30.395508	10.000000
30.407715	6.000000
30.419922	3.000000
30.432129	11.000000
30.444336	10.000000
30.456543	6.000000
30.468750	10.000000
30.480957	7.000000
30.493164	6.000000
30.505371	6.000000
30.517578	6.000000
30.529785	7.000000
30.541992	6.000000
30.554199	11.000000
30.566406	10.000000
30.578613	8.000000
30.590820	4.000000
30.603027	8.000000
30.615234	5.000000
30.627441	3.000000
30.639648	8.000000
30.651855	8.000000
30.664062	6.000000
30.676270	7.000000
30.688477	9.000000
30.700684	11.000000
30.712891	12.000000
30.725098	5.000000
30.737305	9.000000
30.749512	4.000000
30.761719	7.000000
30.773926	6.000000
30.786133	12.000000
30.798340	7.000000
30.810547	8.000000
30.822754	10.000000
30.834961	7.000000
30.847168	6.000000
30.859375	8.000000
30.871582	11.000000
30.883789	12.000000
30.895996	6.000000
30.908203	6.000000
30.920410	6.000000
30.932617	6.000000
30.944824	6.000000
30.957031	8.000000
30.969238	4.000000
30.981445	10.000000
30.993652	12.000000
31.005859	11.000000
31.018066	11.000000
31.030273	13.000000
31.042480	7.000000
31.054687	6.000000
31.066895	7.000000
31.079102	7.000000
31.091309	6.000000
31.103516	8.000000
31.115723	11.000000
31.127930	8.000000
31.140137	7.000000
31.152344	11.000000
31.164551	4.000000
31.176758	5.000000
31.188965	10.000000
31.201172	8.000000
31.213379	4.000000
31.225586	7.000000
31.237793	8.000000
31.250000	7.000000
31.262207	4.000000
31.274414	14.000000
31.286621	4.000000
31.298828	5.000000
31.311035	4.000000
31.323242	8.000000
31.335449	5.000000
31.347656	6.000000
31.359863	4.000000
31.372070	6.000000
31.384277	7.000000
31.396484	6.000000
31.408691	8.000000
31.420898	6.000000
31.433105	3.000000
31.445312	8.000000
31.457520	6.000000
31.469727	9.000000
31.481934	4.000000
31.494141	8.000000
31.506348	3.000000
31.518555	5.000000
31.530762	9.000000
31.542969	6.000000
31.555176	17.000000
31.567383	8.000000
31.579590	8.000000
31.591797	7.000000
31.604004	11.000000
31.616211	7.000000
31.628418	4.000000
31.640625	7.000000
31.652832	8.000000
31.665039	8.000000
31.677246	5.000000
31.689453	8.000000
31.701660	6.000000
31.713867	4.000000
31.726074	10.000000
31.738281	4.000000
31.750488	7.000000
31.762695	4.000000
31.774902	3.000000
31.787109	10.000000
31.799316	6.000000
31.811523	5.000000
31.823730	7.000000
31.835937	7.000000
31.848145	9.000000
31.860352	3.000000
31.872559	4.000000
31.884766	7.000000
31.896973	8.000000
31.909180	8.000000
31.921387	7.000000
31.933594	8.000000
31.945801	2.000000
31.958008	8.000000
31.970215	10.000000
31.982422	6.000000
31.994629	5.000000
32.006836	7.000000
32.019043	9.000000
32.031250	4.000000
32.043457	7.000000
32.055664	8.000000
32.067871	6.000000
32.080078	9.000000
32.092285	5.000000
32.104492	12.000000
32.116699	8.000000
32.128906	4.000000
32.141113	4.000000
32.153320	13.000000
32.165527	9.000000
32.177734	5.000000
32.189941	6.000000
32.202148	8.000000
32.214355	10.000000
32.226562	6.000000
32.238770	6.000000
32.250977	6.000000
32.263184	9.000000
32.275391	8.000000
32.287598	7.000000
32.299805	6.000000
32.312012	3.000000
32.324219	9.000000
32.336426	5.000000
32.348633	6.000000
32.360840	9.000000
32.373047	9.000000
32.385254	8.000000
32.397461	4.000000
32.409668	9.000000
32.421875	7.000000
32.434082	11.000000
32.446289	7.000000
32.458496	6.000000
32.470703	10.000000
32.482910	8.000000
32.495117	6.000000
32.507324	1.000000
32.519531	9.000000
32.531738	8.000000
32.543945	9.000000
32.556152	5.000000
32.568359	9.000000
32.580566	5.000000
32.592773	5.000000
32.604980	10.000000
32.617187	5.000000
32.629395	6.000000
32.641602	8.000000
32.653809	5.000000
32.666016	4.000000
32.678223	8.000000
32.690430	16.000000
32.702637	12.000000
32.714844	6.000000
32.727051	5.000000
32.739258	5.000000
32.751465	3.000000
32.763672	5.000000
32.775879	2.000000
32.788086	5.000000
32.800293	5.000000
32.812500	5.000000
32.824707	6.000000
32.836914	9.000000
32.849121	6.000000
32.861328	6.000000
32.873535	7.000000
32.885742	4.000000
32.897949	3.000000
32.910156	6.000000
32.922363	6.000000
32.934570	6.000000
32.946777	6.000000
32.958984	8.000000
32.971191	10.000000
32.983398	4.000000
32.995605	11.000000
33.007812	2.000000
33.020020	5.000000
33.032227	3.000000
33.044434	6.000000
33.056641	8.000000
33.068848	12.000000
33.081055	5.000000
33.093262	10.000000
33.105469	5.000000
33.117676	6.000000
33.129883	6.000000
33.142090	8.000000
33.154297	9.000000
33.166504	5.000000
33.178711	10.000000
33.190918	7.000000
33.203125	3.000000
33.215332	7.000000
33.227539	8.000000
33.239746	5.000000
33.251953	5.000000
33.264160	4.000000
33.276367	12.000000
33.288574	8.000000
33.300781	8.000000
33.312988	8.000000
33.325195	10.000000
33.337402	8.000000
33.349609	8.000000
33.361816	7.000000
33.374023	5.000000
33.386230	6.000000
33.398437	8.000000
33.410645	3.000000
33.422852	7.000000
33.435059	4.000000
33.447266	7.000000
33.459473	3.000000
33.471680	7.000000
33.483887	5.000000
33.496094	8.000000
33.508301	3.000000
33.520508	7.000000
33.532715	8.000000
33.544922	4.000000
33.557129	4.000000
33.569336	4.000000
33.581543	7.000000
33.593750	6.000000
33.605957	6.000000
33.618164	8.000000
33.630371	4.000000
